2024-08-02 03:00:00,3170.61,3184.57,3156.7,3175,81340.694,39264.988999999914,38033,18601
2024-08-02 04:00:00,3175,3219.2,3171.56,3207.74,127226.3679999997,66967.89099999986,58854,30374
2024-08-02 05:00:00,3207.74,3214.38,3197.44,3201.67,72007.20400000016,31994.708000000068,32792,16542
2024-08-02 06:00:00,3201.66,3217.06,3193,3193.08,73099.76399999997,32218.594000000052,40118,20091
2024-08-02 07:00:00,3193.08,3193.09,3166.4,3172,105754.31099999971,50801.489999999925,45412,23296
2024-08-02 08:00:00,3172,3182.68,3134.93,3158.1,141697.79199999975,68585.615,60212,31037
2024-08-02 09:00:00,3158.22,3169.79,3148.67,3166.72,53022.341999999866,28058.441999999974,34525,18471
2024-08-02 10:00:00,3166.73,3174.43,3160.32,3166.87,34889.76700000001,16156.39200000005,26774,13632
2024-08-02 11:00:00,3166.87,3167.48,3139.11,3147.54,81437.72799999977,38381.54900000003,34186,17439
2024-08-02 12:00:00,3147.54,3164.18,3125,3153.85,120414.50800000026,63523.242999999675,52221,27235
2024-08-02 13:00:00,3153.85,3156.54,3135.17,3146.02,67961.46700000005,33282.12700000006,37894,19110
2024-08-02 14:00:00,3146.03,3158.76,3132.82,3158.47,61270.44999999989,32143.38799999996,37579,19310
2024-08-02 15:00:00,3158.46,3161.86,3147.96,3151.5,32006.947000000004,15833.709000000039,23210,11808
2024-08-02 16:00:00,3151.49,3162.98,3143.02,3157.31,53044.09000000014,30206.06800000002,26230,13780
2024-08-02 17:00:00,3157.31,3165.61,3150.73,3152.1,47434.924999999814,21794.073000000084,26375,14002
2024-08-02 18:00:00,3152.1,3163.5,3114.24,3152.21,203961.31500000035,95705.02100000012,87494,43477
2024-08-02 19:00:00,3152.2,3181.99,3140.03,3159.11,174888.65200000018,89827.87499999977,74957,37336
2024-08-02 20:00:00,3159.39,3165.15,3028.95,3036.44,505429.81199999864,213119.27799999982,172425,79275
2024-08-02 21:00:00,3036.44,3046,2983.57,3037.51,569767.5370000001,274051.97500000044,214325,105435
2024-08-02 22:00:00,3037.5,3047.25,3016,3026.01,180982.64400000026,83041.49400000038,86841,42611
2024-08-02 23:00:00,3026,3041.71,3016.32,3024.59,98971.2049999999,52156.01600000006,55726,27702
2024-08-03 00:00:00,3024.71,3033.59,3003.23,3014.11,102836.00199999996,48686.264000000134,53690,26144
2024-08-03 01:00:00,3014.1,3022.95,2990.64,3010.53,118251.20799999988,57959.990000000034,63501,31532
2024-08-03 02:00:00,3010.53,3041.74,2987.13,3018.71,180333.74700000053,89130.6030000001,79667,40253
2024-08-03 03:00:00,3018.71,3018.99,2965.27,3002.65,213764.61500000066,96654.71700000005,87961,43239
2024-08-03 04:00:00,3002.65,3008.17,2969.4,2977.36,94636.67899999999,42362.16499999995,54560,25910
2024-08-03 05:00:00,2977.39,2999,2967.85,2988.11,93430.00199999982,47687.74499999989,49635,25444
2024-08-03 06:00:00,2988.1,3002.49,2938.66,2961.07,161271.17599999986,73308.95099999988,73331,35296
2024-08-03 07:00:00,2961.11,2965.9,2912.5,2954.97,243642.46800000026,109553.75600000001,123877,61181
2024-08-03 08:00:00,2954.96,2971.1,2952.6,2960.58,70578.17000000003,36455.409999999945,38800,19810
2024-08-03 09:00:00,2960.58,2982.21,2956.86,2980.78,69922.8149999999,39780.17599999989,33002,17537
2024-08-03 10:00:00,2980.77,2981.69,2958.87,2964.02,56960.33099999998,21222.309999999983,24551,11290
2024-08-03 11:00:00,2964.02,2974.31,2961,2974.28,34388.04700000001,19013.870000000028,19050,10575
2024-08-03 12:00:00,2974.28,2989.9,2972.44,2988.79,48569.340999999906,29710.09800000005,23217,12465
2024-08-03 13:00:00,2988.8,2995.88,2981.21,2982.42,49942.84800000004,24473.4330000001,23697,11553
2024-08-03 14:00:00,2982.43,2987,2973.02,2981.11,48219.48999999989,21385.86600000003,25909,13151
2024-08-03 15:00:00,2981.11,2988.98,2975.42,2988.38,33267.16399999991,17699.44800000006,21064,11677
2024-08-03 16:00:00,2988.38,2994,2985.01,2990.09,34366.996000000174,16151.415000000028,18618,9849
2024-08-03 17:00:00,2990.1,3004.46,2987.46,2995.44,47856.02900000016,24706.025999999943,22991,12126
2024-08-03 18:00:00,2995.43,3016.61,2993.65,3008.67,75308.2499999999,36045.26499999991,35012,17454
2024-08-03 19:00:00,3008.66,3010.84,2998.05,3006.39,44682.91799999985,21136.94099999999,24893,12315
2024-08-03 20:00:00,3006.4,3013.53,2996.4,2998.36,42080.87600000001,18733.920000000016,27738,13820
2024-08-03 21:00:00,2998.36,3004,2937.06,2940.49,223011.08800000008,94211.16199999985,83527,39518
2024-08-03 22:00:00,2940.52,2954.45,2906.62,2934.28,392664.1660000007,193142.60199999993,139447,69332
2024-08-03 23:00:00,2934.29,2939.83,2896.57,2901.09,188047.0689999998,86371.71599999991,93604,46494
2024-08-04 00:00:00,2901.08,2927.99,2890.06,2902.88,161562.3590000002,78209.15800000005,79815,39934
2024-08-04 01:00:00,2902.89,2920.5,2875.22,2892.38,156629.12599999973,76257.07499999991,71736,35494
2024-08-04 02:00:00,2892.37,2918,2883.39,2892.68,118215.5519999998,57899.43599999965,57537,28615
2024-08-04 03:00:00,2892.68,2918.99,2855,2911.68,188849.95500000025,88906.66899999951,79519,40253
2024-08-04 04:00:00,2911.7,2921.42,2899.43,2908.04,56173.844999999565,29496.752000000055,33151,17356
2024-08-04 05:00:00,2908.04,2912.91,2892.82,2901.94,75621.6169999998,34076.29499999988,35404,18276
2024-08-04 06:00:00,2901.95,2917.71,2899.72,2912.86,49675.089000000204,27830.640000000047,29263,14720
2024-08-04 07:00:00,2912.92,2913.8,2875.01,2906.04,90790.66299999988,42414.371999999865,42027,20571
2024-08-04 08:00:00,2906.04,2934.66,2904.22,2918.91,80791.26099999993,41826.08199999975,38058,19886
2024-08-04 09:00:00,2918.92,2919.72,2907.24,2914.21,30999.455999999995,14865.144000000004,20563,9626
2024-08-04 10:00:00,2914.22,2918.15,2897.63,2900.72,34068.099,13011.920000000036,19048,8599
2024-08-04 11:00:00,2900.71,2917.23,2898.32,2913.76,33339.39000000011,18433.343000000084,19299,10452
2024-08-04 12:00:00,2913.75,2920.69,2908.93,2916.85,27486.311999999933,12905.469000000037,15015,7083
2024-08-04 13:00:00,2916.86,2917.22,2886.32,2891.55,70539.41099999988,30387.232999999887,32972,15351
2024-08-04 14:00:00,2891.53,2913.48,2874.12,2905.06,95396.77699999997,52030.27899999984,43945,23529
2024-08-04 15:00:00,2905.06,2914.94,2903.15,2911.2,37844.03399999983,18001.405000000137,21414,11203
2024-08-04 16:00:00,2911.2,2915.87,2903.89,2914.43,39282.558999999914,18926.251000000055,19914,10279
2024-08-04 17:00:00,2914.44,2924.8,2909.79,2912.8,46569.1429999999,25165.302999999927,23100,12173
2024-08-04 18:00:00,2912.8,2923.44,2908.59,2922.1,50333.523999999845,25563.637000000035,25010,13029
2024-08-04 19:00:00,2922.09,2924.59,2908.54,2909.51,37005.52499999993,15971.566000000015,21439,10435
2024-08-04 20:00:00,2909.5,2912.78,2850.1,2862.9,314933.96600000025,149942.80399999965,110284,54261
2024-08-04 21:00:00,2863.01,2868.6,2818,2826.06,265017.1700000001,117940.282,108039,53865
2024-08-04 22:00:00,2826.08,2837.96,2804.08,2810,251380.3050000005,124928.49399999976,102329,52345
2024-08-04 23:00:00,2809.99,2816.15,2613.3,2699,1006815.9989999997,419698.3170000005,329654,161850
2024-08-05 00:00:00,2698.99,2738.8,2682.16,2728.18,376623.0739999996,196965.86800000034,138733,70291
2024-08-05 01:00:00,2728.17,2766,2708.11,2755.84,250676.8280000003,130625.65499999993,94074,47481
2024-08-05 02:00:00,2755.84,2771.34,2732.9,2750.41,126783.31199999974,60973.32199999997,61115,29957
2024-08-05 03:00:00,2750.41,2751,2725.55,2729.06,110417.75000000004,52034.777999999875,36467,16977
2024-08-05 04:00:00,2729.07,2750.97,2717.02,2720.86,137521.64500000002,69770.62599999973,66430,33308
2024-08-05 05:00:00,2720.86,2722.71,2680,2687.6,144342.4769999999,65002.8250000001,62981,29517
2024-08-05 06:00:00,2687.6,2695.93,2475.25,2526.04,889095.7210000011,383132.8739999998,326085,159526
2024-08-05 07:00:00,2526.03,2538.73,2112,2317.37,2210387.204999999,1015276.1089999983,989590,486008
2024-08-05 08:00:00,2317.36,2337.15,2204.18,2332.87,921629.2100000012,438820.37900000147,423984,206856
2024-08-05 09:00:00,2332.88,2343.68,2284.12,2311.67,486453.332000001,239231.22400000002,206708,104816
2024-08-05 10:00:00,2311.64,2384.97,2305.85,2335,415665.3830000004,204956.46899999908,170421,84599
2024-08-05 11:00:00,2335,2364.59,2260.38,2310.31,668671.1859999989,323581.8229999996,326686,162213
2024-08-05 12:00:00,2310.32,2321.44,2150.37,2267.39,1088276.903,526278.913999999,554159,276112
2024-08-05 13:00:00,2267.36,2367.53,2255.59,2356.42,514293.59200000006,266269.51699999947,269895,138245
2024-08-05 14:00:00,2356.42,2361.99,2290.01,2324.4,405587.2480000015,194732.55800000002,205887,102030
2024-08-05 15:00:00,2324.41,2337,2273.8,2315.9,298302.9779999994,144887.73999999993,168598,84770
2024-08-05 16:00:00,2315.9,2317.9,2222.31,2271.37,428275.6330000006,202659.6320000001,235622,116700
2024-08-05 17:00:00,2271.41,2301.97,2223.5,2289.89,514675.6039999994,260047.13800000047,236267,119638
2024-08-05 18:00:00,2289.9,2306.38,2196.15,2227.55,573719.5949999996,278123.11700000055,277202,138875
2024-08-05 19:00:00,2227.49,2348.97,2181.61,2335.88,867615.5989999996,436961.7430000005,413171,206372
2024-08-05 20:00:00,2336.05,2440,2335.36,2401.38,731827.9399999977,375087.58700000093,365632,180559
2024-08-05 21:00:00,2401.39,2460,2380,2448.97,453902.81600000116,227772.40500000014,219642,108836
2024-08-05 22:00:00,2448.96,2518.27,2441.77,2452.59,491766.23799999926,251235.55600000033,228310,112157
2024-08-05 23:00:00,2452.6,2493.61,2424.41,2468.44,285078.712,142095.97800000044,133292,67446
2024-08-06 00:00:00,2468.44,2471.55,2371,2373.7,267672.2029999993,120016.97000000009,128657,60769
2024-08-06 01:00:00,2373.7,2413.16,2363,2403.94,291300.2689999997,149983.56499999994,154565,78097
2024-08-06 02:00:00,2403.87,2442.18,2399.79,2435.3,195324.74500000002,97503.49999999996,99783,49259
2024-08-06 03:00:00,2435.29,2473.15,2420.12,2427.26,129057.78099999993,66887.319,69316,34695
2024-08-06 04:00:00,2427.26,2462.46,2417.99,2451.59,115478.26000000034,57749.4339999999,67621,34921
2024-08-06 05:00:00,2451.59,2473.81,2409.17,2418.6,130893.50600000002,66753.85099999998,64683,31387
2024-08-06 06:00:00,2418.6,2542.06,2414.63,2539.71,331132.7380000003,175738.47399999984,156890,82573
2024-08-06 07:00:00,2539.7,2545.91,2497.22,2514.98,195250.23200000002,93834.27599999987,106730,51839
2024-08-06 08:00:00,2514.99,2522.33,2498.55,2505.91,135586.50200000042,70316.08599999988,72825,36291
2024-08-06 09:00:00,2505.9,2507.35,2480.84,2490.4,111222.84000000035,56685.389999999985,60633,29978
2024-08-06 10:00:00,2490.4,2503.4,2476.94,2498.47,108283.5939999997,56073.58499999987,64555,32817
2024-08-06 11:00:00,2498.48,2525,2483.24,2523.31,137739.38699999996,73150.53099999996,84864,45764
2024-08-06 12:00:00,2523.3,2533.94,2499.3,2513.38,164894.0840000005,82006.80100000014,82882,41612
2024-08-06 13:00:00,2513.38,2528.5,2492.62,2522.19,138238.09899999996,68686.48300000011,68736,34652
2024-08-06 14:00:00,2522.18,2523.5,2438.41,2459.13,276314.405,127744.94100000014,133631,65643
2024-08-06 15:00:00,2459.19,2469.6,2441.66,2462.31,143625.95100000026,72085.06099999983,98392,50380
2024-08-06 16:00:00,2462.3,2473.98,2444.69,2456.09,114119.03299999985,55739.14099999988,73096,36411
2024-08-06 17:00:00,2456.1,2470.58,2441.04,2457.07,139124.791,68668.8950000001,73713,36571
2024-08-06 18:00:00,2457.08,2467,2425.45,2438,185653.93999999948,87743.05500000004,83858,41453
2024-08-06 19:00:00,2437.99,2468.18,2412.35,2451.63,324936.8620000004,168425.702,160179,82633
2024-08-06 20:00:00,2451.62,2558.24,2449.41,2522.39,470301.74200000014,244557.17400000014,233156,118451
2024-08-06 21:00:00,2522.39,2533.28,2492.75,2526.09,177134.15800000052,88048.92099999984,101727,51444
2024-08-06 22:00:00,2526.1,2549.08,2509.77,2529.46,188100.61599999983,90428.96199999974,92868,46093
2024-08-06 23:00:00,2529.46,2541.84,2479.48,2481.48,197608.729,96834.79999999983,80201,37955
2024-08-07 00:00:00,2481.49,2521.86,2480.21,2498.71,147672.64500000002,80099.63900000011,69344,35950
2024-08-07 01:00:00,2498.72,2513.6,2485.68,2491.36,118421.09000000011,59170.38999999983,63919,32184
2024-08-07 02:00:00,2491.4,2501.97,2471.53,2487.12,156144.49699999994,76792.48699999992,83039,41294
2024-08-07 03:00:00,2487.13,2494.73,2473.3,2491.51,75774.75500000024,34559.03299999989,41043,20430
2024-08-07 04:00:00,2491.5,2512.55,2455.58,2474.4,195416.77500000002,99094.79600000009,90197,45813
2024-08-07 05:00:00,2474.4,2483.31,2445,2459.87,123987.83900000028,61589.54599999999,53921,27245
2024-08-07 06:00:00,2459.86,2471.4,2430.72,2457.92,185969.86600000015,87172.70699999992,85293,42205
2024-08-07 07:00:00,2457.93,2503.5,2423.5,2499.24,238278.4799999998,126435.98699999989,111597,58071
2024-08-07 08:00:00,2499.23,2529.6,2479.47,2493.69,246403.2699999998,126233.09599999999,91420,45838
2024-08-07 09:00:00,2493.69,2514.85,2489.5,2506.07,136319.28700000024,70967.9799999999,55106,27628
2024-08-07 10:00:00,2506.08,2533.56,2503.05,2515.29,142940.80800000025,71860.47899999993,59705,29715
2024-08-07 11:00:00,2515.29,2533,2502,2503.79,138980.76100000032,65303.52199999989,61808,30507
2024-08-07 12:00:00,2503.8,2510.97,2491.28,2499.15,114125.74699999997,56070.1329999999,53292,27244
2024-08-07 13:00:00,2499.14,2518.56,2483.53,2509.78,113884.12599999984,56997.11499999988,55093,28024
2024-08-07 14:00:00,2509.78,2525.96,2502.85,2523.56,107345.29299999983,53535.25199999993,51436,25573
2024-08-07 15:00:00,2523.56,2539,2511.58,2515.99,145937.67599999995,71927.3340000003,72033,36024
2024-08-07 16:00:00,2516,2549.85,2506.03,2506.52,182267.33200000017,92541.06999999998,66450,33077
2024-08-07 17:00:00,2506.64,2513,2470.16,2471.82,257367.65700000012,125197.93700000015,96157,47779
2024-08-07 18:00:00,2471.83,2483.07,2447.7,2468.18,252662.61799999914,129322.15900000035,97034,49474
2024-08-07 19:00:00,2468.17,2486.95,2434.78,2446.41,317752.8510000001,149945.16,130163,64630
2024-08-07 20:00:00,2446.4,2454.24,2363.24,2388.78,629363.1699999986,296936.1890000006,231852,112928
2024-08-07 21:00:00,2388.78,2422,2378.14,2411.71,257790.37499999997,141181.60299999994,114216,59700
2024-08-07 22:00:00,2411.73,2414.79,2374.36,2389.95,216287.76899999924,101050.15500000006,95082,46256
2024-08-07 23:00:00,2389.96,2402.55,2353.45,2366.31,253470.24999999983,121243.68399999972,119631,58323
2024-08-08 00:00:00,2366.32,2377.33,2324.89,2343.07,291546.13399999985,146905.61199999982,146456,73740
2024-08-08 01:00:00,2343.06,2361.36,2341.93,2349.68,102451.83499999972,51248.89699999976,71106,36197
2024-08-08 02:00:00,2349.71,2368.55,2307,2347.95,253613.67599999995,127217.04100000017,122093,62109
2024-08-08 03:00:00,2348.21,2368.92,2333.22,2358.79,100862.75299999985,48023.07099999987,53835,27386
2024-08-08 04:00:00,2358.76,2361.84,2312,2355.15,132334.6699999999,64686.054999999964,70471,35198
2024-08-08 05:00:00,2355.16,2363.96,2331.17,2341.41,88739.81899999987,43247.43800000003,43655,21533
2024-08-08 06:00:00,2341.4,2356.17,2318.64,2352.3,159725.8329999995,80290.15899999978,78780,40191
2024-08-08 07:00:00,2352.3,2447.84,2350.76,2438.95,346790.0910000006,184358.97299999985,143279,73852
2024-08-08 08:00:00,2438.96,2464.28,2435.75,2454.02,211084.48699999973,101442.17599999992,85385,43093
2024-08-08 09:00:00,2454.02,2458,2428.14,2429.21,122610.95300000033,56458.16800000003,49755,24816
2024-08-08 10:00:00,2429.21,2444.25,2416.79,2421.37,91160.26399999972,46990.87099999991,48765,24433
2024-08-08 11:00:00,2421.37,2433.97,2418,2421.98,82421.66299999996,46749.085999999996,36761,18994
2024-08-08 12:00:00,2421.99,2439,2410.04,2431.56,88730.48099999988,49131.90299999986,45897,24505
2024-08-08 13:00:00,2431.57,2432.48,2410.35,2413.04,92194.76600000006,42408.29300000009,48601,24476
2024-08-08 14:00:00,2413.07,2431.99,2407.08,2426.32,80840.94399999973,42607.33399999989,43510,22303
2024-08-08 15:00:00,2426.31,2451.51,2413.12,2435.79,126879.66099999957,64222.58900000001,54194,27840
2024-08-08 16:00:00,2435.8,2448.09,2424.76,2445.65,94001.20999999982,47748.40999999994,47777,24383
2024-08-08 17:00:00,2445.64,2459.48,2438.94,2446.11,102475.57599999991,51541.24100000008,48709,24543
2024-08-08 18:00:00,2446.11,2526,2437.8,2481.14,438516.2279999996,217475.24500000055,166991,84121
2024-08-08 19:00:00,2481.14,2485.92,2410.29,2432.86,374641.4039999996,180481.58600000007,153164,75342
2024-08-08 20:00:00,2432.86,2505.5,2428.51,2497.91,352543.44599999976,188263.78099999944,135675,70799
2024-08-08 21:00:00,2497.91,2511.4,2479.31,2505.83,265029.7649999993,142214.0229999999,98551,49104
2024-08-08 22:00:00,2505.87,2593,2501.99,2584.04,523322.30299999873,269488.1759999999,205542,104900
2024-08-08 23:00:00,2584.05,2609.25,2569.69,2577.77,228213.93999999957,114946.69800000035,96252,47537
2024-08-09 00:00:00,2577.76,2594.81,2574.71,2577.51,86908.96000000005,44910.31399999975,41971,21552
2024-08-09 01:00:00,2577.5,2587.5,2563.5,2572.31,100056.01300000018,48979.05299999988,46033,23130
2024-08-09 02:00:00,2572.5,2579.94,2566,2568.52,47758.49299999984,24296.827000000005,31343,15965
2024-08-09 03:00:00,2568.51,2650,2567.77,2639.33,192600.86499999964,120784.751,71371,38212
2024-08-09 04:00:00,2639.34,2723.77,2615.76,2706.37,391398.5629999997,215845.86999999956,173821,90112
2024-08-09 05:00:00,2706.36,2721.75,2675.01,2681.59,221061.33899999954,108791.08400000016,112322,55500
2024-08-09 06:00:00,2681.59,2693.99,2650,2664.67,221795.9699999999,105022.214,96105,47581
2024-08-09 07:00:00,2664.68,2673.67,2644.44,2669.37,126134.77299999999,60462.963000000156,64161,32591
2024-08-09 08:00:00,2669.38,2681.63,2657.3,2667.4,65511.49600000009,34872.11599999973,41085,21707
2024-08-09 09:00:00,2667.4,2700,2665.68,2692.9,101023.69000000042,55559.642999999734,48861,26369
2024-08-09 10:00:00,2692.9,2708.8,2658,2658.22,126718.27700000006,60568.07599999996,59031,29119
2024-08-09 11:00:00,2658.22,2677.92,2647.35,2676.03,102719.05800000016,51915.2989999996,46370,24300
2024-08-09 12:00:00,2676.03,2702.88,2673.08,2686.69,115125.09900000003,59354.02699999993,56251,28534
2024-08-09 13:00:00,2686.69,2697.66,2661.6,2668.97,110457.14700000024,46780.83799999984,50853,25546
2024-08-09 14:00:00,2668.98,2674.34,2654.11,2669.65,85225.93199999996,44508.37199999975,41319,21710
2024-08-09 15:00:00,2669.65,2681.08,2650.07,2657.34,111500.98900000023,59738.33499999987,56129,28943
2024-08-09 16:00:00,2657.35,2661,2616.69,2633.99,228756.6980000002,107384.84100000015,102126,50279
2024-08-09 17:00:00,2634,2642,2617.52,2633.46,78835.80499999992,38876.33999999981,47894,24551
2024-08-09 18:00:00,2633.45,2646.82,2607.27,2626.51,134862.2099999997,65285.07300000003,67563,34217
2024-08-09 19:00:00,2626.51,2637.19,2578.25,2614.67,281904.6120000006,134722.0720000001,129390,65146
2024-08-09 20:00:00,2614.67,2663.27,2556,2589.86,448503.9460000001,226530.9879999998,204015,99669
2024-08-09 21:00:00,2589.85,2604.42,2555.25,2557.33,160420.40700000018,76046.82999999994,87923,42641
2024-08-09 22:00:00,2557.33,2594,2551.23,2592.33,146519.24399999986,80458.27600000016,74391,39602
2024-08-09 23:00:00,2592.32,2608.49,2583.26,2589.09,103202.35600000009,51997.970999999634,49740,24911
2024-08-10 00:00:00,2589.01,2596.11,2573.03,2585.18,68676.72199999988,32788.23099999993,45256,22458
2024-08-10 01:00:00,2585.17,2598.98,2576.66,2589.17,40319.97900000005,21520.71600000001,33651,16896
2024-08-10 02:00:00,2589.18,2606.12,2585.64,2591.28,46516.25500000002,23437.783999999996,33211,16471
2024-08-10 03:00:00,2591.26,2605.59,2560.4,2600.92,102716.89500000009,53010.334999999905,53560,27805
2024-08-10 04:00:00,2600.92,2612.55,2583.3,2596.7,82045.55800000022,36750.23299999979,50933,25268
2024-08-10 05:00:00,2596.7,2600.85,2572.73,2597.9,62187.491999999984,29990.451999999943,34900,17382
2024-08-10 06:00:00,2597.89,2644.43,2574.54,2582.9,192078.68299999984,99253.69099999953,91352,46206
2024-08-10 07:00:00,2582.9,2611.05,2579.13,2598.84,82342.25900000044,43607.72499999992,45395,23367
2024-08-10 08:00:00,2598.85,2613.8,2590.83,2602.87,47497.279000000046,23874.521000000004,30404,15050
2024-08-10 09:00:00,2602.87,2606.01,2591.42,2601.31,36726.55800000002,18034.51600000002,26789,13037
2024-08-10 10:00:00,2601.31,2603.44,2586.6,2598.42,38498.03399999991,18469.51400000003,24183,12256
2024-08-10 11:00:00,2598.42,2609.39,2593.14,2604.83,35614.666999999885,18139.672000000028,23758,12696
2024-08-10 12:00:00,2604.83,2624.83,2602.47,2618.91,62113.633,32579.361999999946,31875,16991
2024-08-10 13:00:00,2618.91,2637.28,2617.21,2633.06,67661.88499999983,35303.35399999987,35282,18730
2024-08-10 14:00:00,2632.89,2639.34,2621.18,2628.12,61032.295999999966,28438.31900000004,29162,14334
2024-08-10 15:00:00,2628.13,2639.75,2624.24,2631.05,51803.98000000009,24725.717999999986,27378,13896
2024-08-10 16:00:00,2631.08,2637.99,2622.85,2628.15,42842.24700000002,21003.681000000008,25309,12791
2024-08-10 17:00:00,2628.14,2642.02,2626.4,2635.52,44527.56799999982,25258.578000000016,23795,12061
2024-08-10 18:00:00,2635.53,2636.72,2626.91,2629.2,28379.899000000005,12133.603000000034,17898,8839
2024-08-10 19:00:00,2629.2,2630.65,2604.17,2608.11,94688.84199999986,41484.3439999998,40588,19792
2024-08-10 20:00:00,2608.11,2617.43,2602,2609.3,44717.338999999956,24550.215999999957,26564,14147
2024-08-10 21:00:00,2609.3,2621.76,2595.08,2598.45,61379.803999999844,29917.047000000002,31789,16108
2024-08-10 22:00:00,2598.48,2607.95,2587.85,2606.12,73847.73399999992,37603.17899999965,36802,19140
2024-08-10 23:00:00,2606.11,2614.98,2597.55,2609.53,35830.65699999994,16829.154000000075,22271,11690
2024-08-11 00:00:00,2609.54,2622.28,2598,2599.67,75975.99499999997,41579.01700000007,37810,18798
2024-08-11 01:00:00,2599.67,2610.58,2593.25,2601.6,35968.56799999979,18671.862999999965,23232,11989
2024-08-11 02:00:00,2601.61,2605.96,2594.67,2603.5,21948.25699999998,11278.116000000053,16162,7997
2024-08-11 03:00:00,2603.49,2616.99,2602.68,2611.74,35227.7619999999,18127.309999999987,17247,8507
2024-08-11 04:00:00,2611.74,2612.18,2603,2604.87,18161.637000000006,8839.991999999997,16608,7550
2024-08-11 05:00:00,2604.75,2609.25,2598.4,2608.76,22613.820999999993,9868.665000000052,13949,6497
2024-08-11 06:00:00,2608.77,2628.6,2604.5,2623.48,63009.88499999971,34345.143999999804,32820,17733
2024-08-11 07:00:00,2623.48,2630.89,2617,2628.13,38139.96999999994,18881.237000000045,21847,11230
2024-08-11 08:00:00,2628.14,2630.57,2620.83,2623.62,20760.637999999923,8911.777000000011,15386,6978
2024-08-11 09:00:00,2623.63,2674.29,2623.63,2645.46,139230.61699999988,73737.32199999996,59842,30305
2024-08-11 10:00:00,2645.46,2652.92,2632.03,2643.25,66625.44899999986,34366.63999999995,33979,17417
2024-08-11 11:00:00,2643.25,2665.87,2641.87,2660,41497.79499999999,20945.39800000007,22581,11612
2024-08-11 12:00:00,2660.01,2664.73,2650,2658.5,54599.068000000036,25075.44400000004,27185,13480
2024-08-11 13:00:00,2658.51,2682,2658.51,2676.16,92853.1509999998,47634.13400000007,39785,20969
2024-08-11 14:00:00,2676.2,2697,2673,2684.27,89867.68000000004,43034.31699999999,39771,19792
2024-08-11 15:00:00,2684.27,2720.78,2680.92,2683.13,183212.21999999945,90703.9590000001,74607,37313
2024-08-11 16:00:00,2683.13,2694.37,2672.68,2674.69,93326.21200000023,43416.1169999997,43845,21757
2024-08-11 17:00:00,2674.7,2676.61,2643.48,2651.6,178987.97900000002,83658.11900000006,75540,37839
2024-08-11 18:00:00,2651.58,2654.87,2623.78,2636.5,136087.0929999999,62096.248999999734,60113,30375
2024-08-11 19:00:00,2636.5,2643.92,2615.47,2637.36,110295.40300000003,58457.97899999995,50830,26584
2024-08-11 20:00:00,2637.35,2651.31,2602,2614,163431.76400000023,75709.2819999998,67785,32896
2024-08-11 21:00:00,2613.99,2622.85,2592.5,2612.63,137798.70599999995,68982.91699999997,68978,35242
2024-08-11 22:00:00,2612.63,2636.88,2602.37,2624.51,98435.05799999966,54373.08599999955,44247,23571
2024-08-11 23:00:00,2624.52,2641.95,2616.5,2635.01,72635.40399999979,37112.26199999993,35559,18198
2024-08-12 00:00:00,2635,2645,2627.13,2637.31,63590.11999999978,29988.21700000009,34464,17499
2024-08-12 01:00:00,2637.32,2638.26,2595,2597.94,140102.8349999996,67652.2779999999,67052,33534
2024-08-12 02:00:00,2597.95,2601.93,2537.76,2555.99,314479.6149999987,145939.84300000002,142540,70723
2024-08-12 03:00:00,2555.99,2584.7,2542.44,2579.36,130023.15400000043,70116.83699999972,63682,33426
2024-08-12 04:00:00,2579.36,2594.12,2540.04,2566.37,142090.13899999988,70071.46099999986,80643,41379
2024-08-12 05:00:00,2566.37,2566.71,2550.39,2554.65,58408.05099999987,28221.817999999985,32861,16971
2024-08-12 06:00:00,2554.66,2577.25,2506.13,2536.41,244463.24000000005,111210.2480000001,106733,52370
2024-08-12 07:00:00,2536.41,2558.96,2528.08,2548.39,93413.61500000021,50225.493999999795,55208,28883
2024-08-12 08:00:00,2548.38,2552.86,2532.75,2550.47,59458.56799999985,31528.686000000052,40067,20974
2024-08-12 09:00:00,2550.48,2557.2,2529.25,2540.19,67274.02299999987,33766.52199999991,37701,18636
2024-08-12 10:00:00,2540.18,2550.9,2533.78,2537.81,38179.37599999996,19777.326000000023,28237,13948
2024-08-12 11:00:00,2537.8,2553.86,2533.73,2552.5,57321.20399999998,29132.901000000038,31701,16149
2024-08-12 12:00:00,2552.49,2561.65,2540.04,2551.33,78703.22299999988,35105.870999999956,36483,17781
2024-08-12 13:00:00,2551.33,2581.93,2514.68,2565.84,215129.82100000017,108550.44900000012,104682,52363
2024-08-12 14:00:00,2565.83,2595.78,2556.62,2561.54,154359.13,73260.50199999986,72297,35286
2024-08-12 15:00:00,2561.55,2598.55,2560.99,2595.29,122473.98399999972,60023.676999999625,63181,32321
2024-08-12 16:00:00,2595.28,2641.76,2586.5,2639.88,249468.96899999958,133249.4919999998,93021,48625
2024-08-12 17:00:00,2639.81,2682.55,2635,2672.31,257322.30699999986,130811.57699999989,115152,58809
2024-08-12 18:00:00,2672.31,2698.85,2664.1,2683.65,217334.06899999955,105510.68700000021,83027,41745
2024-08-12 19:00:00,2683.65,2705.14,2602,2613.59,412013.670999999,185242.3010000003,153819,75020
2024-08-12 20:00:00,2613.6,2721.96,2590.8,2701.11,564670.1569999993,298661.54900000046,254192,129295
