2024-08-01 09:00:00,169.999,169.999,168.457,168.595,770968,370495,35155,17591
2024-08-01 10:00:00,168.595,169.135,165.975,166.59,1244812,530255,49784,24773
2024-08-01 11:00:00,166.589,169.48,165.973,168.962,1293392,696686,48383,25621
2024-08-01 12:00:00,168.952,169.679,168.251,168.356,490626,250770,24012,12057
2024-08-01 13:00:00,168.356,169.396,167.82,168.161,644635,325399,24646,12281
2024-08-01 14:00:00,168.161,169.333,168.072,169.307,345000,170389,18543,9764
2024-08-01 15:00:00,169.306,169.87,168.112,168.195,510497,223690,22630,10737
2024-08-01 16:00:00,168.195,169.178,167.991,169.105,375587,204531,17392,9590
2024-08-01 17:00:00,169.084,169.789,168.465,169.609,366907,184908,19674,10065
2024-08-01 18:00:00,169.608,171.36,169.4,170.96,756148,390689,32597,16934
2024-08-01 19:00:00,170.959,171.383,169.01,169.704,595536,279632,28455,14165
2024-08-01 20:00:00,169.703,170.028,164.367,164.848,1686219,732038,64185,30565
2024-08-01 21:00:00,164.842,164.993,161.1,162.566,3572353,1730811,134433,65728
2024-08-01 22:00:00,162.567,162.781,160.21,162.171,1762372,828609,81616,39684
2024-08-01 23:00:00,162.151,162.349,159.435,162.159,1240652,622487,53403,26511
2024-08-02 00:00:00,162.159,162.231,157.828,159.915,1555010,725537,73430,35462
2024-08-02 01:00:00,159.934,162.583,159.75,162.3,866778,457926,42634,22177
2024-08-02 02:00:00,162.288,165.101,161.111,164.76,1104425,564280,45308,23557
2024-08-02 03:00:00,164.759,167.649,164.5,166.294,939834,465652,40449,19832
2024-08-02 04:00:00,166.299,168.408,165.994,167.393,730964,355311,36347,18548
2024-08-02 05:00:00,167.392,168.256,166.919,167.294,424389,202290,21645,10798
2024-08-02 06:00:00,167.3,169.357,166.91,166.961,653874,284594,31244,14614
2024-08-02 07:00:00,166.967,166.967,164.366,164.441,939944,385854,36897,16001
2024-08-02 08:00:00,164.447,165.248,161.44,163.193,940599,433245,43189,20611
2024-08-02 09:00:00,163.194,164.841,162.55,164.281,509037,256804,26503,14173
2024-08-02 10:00:00,164.28,165.233,163.742,165.183,329887,177825,19894,10499
2024-08-02 11:00:00,165.168,165.312,162.117,162.371,566265,260803,28221,13291
2024-08-02 12:00:00,162.371,162.822,158.977,161.934,1337317,663666,52878,25958
2024-08-02 13:00:00,161.93,162.417,160.069,161.323,724762,363732,33858,16761
2024-08-02 14:00:00,161.323,163.283,160.32,163.23,912072,480213,39700,21381
2024-08-02 15:00:00,163.215,164.415,163.148,163.833,744886,404811,33662,18394
2024-08-02 16:00:00,163.832,164.989,163.167,164.331,529412,271766,24992,13178
2024-08-02 17:00:00,164.331,165.396,164.011,164.307,527158,275293,24621,13056
2024-08-02 18:00:00,164.307,165.445,162.284,163.911,1362262,661307,63223,31946
2024-08-02 19:00:00,163.91,167.588,162.65,165.979,1562023,812914,66257,33374
2024-08-02 20:00:00,165.98,166.287,157.123,157.581,2898914,1340304,118710,57370
2024-08-02 21:00:00,157.582,158.22,152.619,156.639,4224481,2033992,167340,84866
2024-08-02 22:00:00,156.639,157.403,154.22,154.304,1370578,608740,59039,28280
2024-08-02 23:00:00,154.303,156.338,153.362,154.396,838322,420856,45251,22963
2024-08-03 00:00:00,154.397,154.877,152.564,153.316,991700,478403,46707,22978
2024-08-03 01:00:00,153.302,153.655,149.735,151.207,1859870,816943,70462,32696
2024-08-03 02:00:00,151.229,153.872,149.851,153.201,1457767,746511,66232,33477
2024-08-03 03:00:00,153.194,154.952,150.405,154.517,1292261,648669,60072,30009
2024-08-03 04:00:00,154.515,154.946,152.29,152.763,778498,357347,38299,17920
2024-08-03 05:00:00,152.764,153.795,150.88,152.711,754157,381039,37108,18618
2024-08-03 06:00:00,152.711,153.996,150.05,151.066,993193,455138,46670,22526
2024-08-03 07:00:00,151.084,152.545,148.55,151.95,1517363,747448,71289,36008
2024-08-03 08:00:00,151.951,152.736,150.44,150.521,537752,246494,27748,13757
2024-08-03 09:00:00,150.521,153.566,150.077,153.467,734870,399960,31535,17725
2024-08-03 10:00:00,153.465,153.465,151.201,151.591,502600,207705,22633,10446
2024-08-03 11:00:00,151.591,152.55,151.103,151.84,301357,153436,16652,8839
2024-08-03 12:00:00,151.84,152.694,151.364,152.546,323730,174351,17860,9741
2024-08-03 13:00:00,152.546,153.439,151.528,151.583,535255,254338,24147,11663
2024-08-03 14:00:00,151.574,151.903,149.034,150.251,1026323,465921,41072,18962
2024-08-03 15:00:00,150.251,150.992,148.2,150.937,1127061,585482,42197,21257
2024-08-03 16:00:00,150.944,152.066,150.263,151.7,539525,280805,26436,13894
2024-08-03 17:00:00,151.701,152.541,151.319,152.311,589243,293474,25704,12851
2024-08-03 18:00:00,152.31,153.54,151.854,152.569,635355,331612,28742,14825
2024-08-03 19:00:00,152.569,152.809,151.265,151.935,504319,234936,23520,11654
2024-08-03 20:00:00,151.936,152.853,150.86,151.239,485242,248393,24277,12090
2024-08-03 21:00:00,151.239,151.945,145.988,146.111,2180095,921612,74888,35517
2024-08-03 22:00:00,146.109,147.549,144.623,145.766,3434823,1704562,103726,52566
2024-08-03 23:00:00,145.765,146.468,141.8,142.398,2295320,992446,82504,39977
2024-08-04 00:00:00,142.385,142.843,139.412,141.59,2253908,1057202,71314,35018
2024-08-04 01:00:00,141.591,142.999,140.353,140.387,1122157,581760,45808,22136
2024-08-04 02:00:00,140.386,142.313,140,140.779,1279093,666785,50436,25436
2024-08-04 03:00:00,140.779,143.27,140.23,142.783,932090,470772,39644,20004
2024-08-04 04:00:00,142.777,143.096,141.793,142.778,446197,207969,23501,12025
2024-08-04 05:00:00,142.781,143.882,142.156,142.456,657610,315294,26782,13445
2024-08-04 06:00:00,142.455,144.15,142.218,144.013,547787,278661,24814,12837
2024-08-04 07:00:00,144.015,144.181,141.821,144.036,747768,346372,29877,14511
2024-08-04 08:00:00,144.035,145.984,143.938,145.37,743008,399595,31886,16236
2024-08-04 09:00:00,145.371,145.727,143.89,144.25,532490,247995,23316,11369
2024-08-04 10:00:00,144.25,144.433,142.828,142.949,487042,235287,21047,10467
2024-08-04 11:00:00,142.949,144.387,142.82,143.561,340063,188852,16584,8989
2024-08-04 12:00:00,143.566,143.95,142.923,143.627,254771,129104,13701,6968
2024-08-04 13:00:00,143.627,143.679,140.509,140.799,988976,424557,33809,15409
2024-08-04 14:00:00,140.79,142.599,139.5,142.185,1396663,716537,42313,21704
2024-08-04 15:00:00,142.191,143.497,141.819,143.364,616845,306628,25227,12323
2024-08-04 16:00:00,143.364,144.211,142.522,143.959,575137,290201,21863,10230
2024-08-04 17:00:00,143.958,144.47,143.131,143.436,548775,256207,21819,10075
2024-08-04 18:00:00,143.437,144.937,143.006,144.833,627387,329966,24460,12486
2024-08-04 19:00:00,144.832,145.032,143.556,143.568,639551,306186,24302,11382
2024-08-04 20:00:00,143.568,143.857,137.285,137.728,3189613,1525469,108310,52739
2024-08-04 21:00:00,137.729,137.783,134.873,135.163,2744238,1264006,97421,47590
2024-08-04 22:00:00,135.167,136.777,132.652,133.151,2554067,1255149,89993,43956
2024-08-04 23:00:00,133.14,135.856,131,134.918,3897024,1929178,152568,76358
2024-08-05 00:00:00,134.921,140.003,134.416,139.007,2788814,1494654,103129,53157
2024-08-05 01:00:00,139.018,142.91,138.1,141.922,2134046,1049063,81636,40760
2024-08-05 02:00:00,141.921,143.951,141.084,142.692,1320642,621927,52538,25579
2024-08-05 03:00:00,142.683,142.827,140.005,140.359,853319,379574,32443,15042
2024-08-05 04:00:00,140.36,142.606,139.802,140.698,1219748,641569,55468,27882
2024-08-05 05:00:00,140.699,140.833,137.32,138.291,1079630,482992,47956,22444
2024-08-05 06:00:00,138.291,139.343,129.81,131.386,4271075,2001849,183265,90511
2024-08-05 07:00:00,131.377,133.588,119,130.975,9500725,4589642,507815,250882
2024-08-05 08:00:00,130.971,131.297,125.4,130.839,3719405,1832308,238654,119615
2024-08-05 09:00:00,130.847,130.917,125.807,126.038,2362824,1120407,129773,63967
2024-08-05 10:00:00,126.024,130.11,123.2,123.804,3276344,1533817,157079,77580
2024-08-05 11:00:00,123.801,124.07,112.244,118.539,9891741,4638346,512592,251992
2024-08-05 12:00:00,118.54,120.056,109.162,117.552,8644957,4195415,490127,246411
2024-08-05 13:00:00,117.541,124.439,116.452,122.796,4839142,2545064,260175,130289
2024-08-05 14:00:00,122.789,123.9,119.395,120.797,2869530,1387528,153067,73570
2024-08-05 15:00:00,120.812,122.189,117.797,119.93,2226372,1093618,136806,67715
2024-08-05 16:00:00,119.914,120.278,114.998,115.924,3048278,1519332,186037,92878
2024-08-05 17:00:00,115.901,117.12,110.484,115.902,4718025,2421431,268070,135762
2024-08-05 18:00:00,115.903,118.606,111.504,111.784,4524780,2321605,293964,149250
2024-08-05 19:00:00,111.783,123.4,109.903,122.454,7404067,3758957,433178,218478
2024-08-05 20:00:00,122.492,131.397,122.492,129.174,6787258,3406174,374583,183501
2024-08-05 21:00:00,129.177,132.544,127.675,130.369,3485026,1685814,224953,108526
2024-08-05 22:00:00,130.371,135.49,129.939,131.147,3433901,1670360,205615,101900
2024-08-05 23:00:00,131.149,135.274,130.427,134.293,2046151,1039398,121637,60695
2024-08-06 00:00:00,134.294,134.391,128.358,128.508,2212655,1035561,110679,53033
2024-08-06 01:00:00,128.505,130.547,126.702,128.732,2087736,1073397,134640,68475
2024-08-06 02:00:00,128.716,132.394,128.274,131.852,1453957,761512,105409,53659
2024-08-06 03:00:00,131.845,135.434,130.195,131.212,1371270,687826,91958,45210
2024-08-06 04:00:00,131.213,134.19,130.696,132.457,1056054,513320,76155,38530
2024-08-06 05:00:00,132.458,134.638,129.458,129.768,1065779,506381,70819,35005
2024-08-06 06:00:00,129.775,138.894,129.352,138.862,2652633,1424280,166935,86122
2024-08-06 07:00:00,138.852,140.56,137.1,138.553,1840583,886967,104537,51382
2024-08-06 08:00:00,138.551,141,138.202,139.303,1096001,540679,71769,35027
2024-08-06 09:00:00,139.303,139.693,137.47,138.534,850466,394317,49440,24049
2024-08-06 10:00:00,138.533,141.185,137.425,141.057,1189692,632749,69538,34787
2024-08-06 11:00:00,141.057,143.37,139.241,143.007,1351126,725011,73197,37582
2024-08-06 12:00:00,143.001,143.913,141.35,141.438,1411806,666904,67827,33766
2024-08-06 13:00:00,141.437,142.359,139.916,141.892,1228754,599167,57864,29508
2024-08-06 14:00:00,141.885,142.021,136.574,137.436,2105304,981868,94254,45327
2024-08-06 15:00:00,137.447,139.386,136.3,138.809,1612432,889094,85969,45130
2024-08-06 16:00:00,138.808,139.776,137.78,139.16,1067301,500640,59985,28194
2024-08-06 17:00:00,139.16,141,137.945,139.348,1207448,585816,66533,31910
2024-08-06 18:00:00,139.347,140.484,137.467,137.78,1460456,739942,82031,41893
2024-08-06 19:00:00,137.766,140.568,136.052,138.871,2424000,1211485,143138,72498
2024-08-06 20:00:00,138.869,146.313,138.615,144.732,3661213,1886148,223192,109331
2024-08-06 21:00:00,144.735,146.3,143.646,145.8,1459743,750056,88344,43469
2024-08-06 22:00:00,145.799,147.898,144.818,147.334,1795910,917990,97144,47948
2024-08-06 23:00:00,147.329,148.44,145.04,145.056,1566666,694534,75106,35385
2024-08-07 00:00:00,145.055,147.666,145.011,145.968,1059591,519942,55226,27683
2024-08-07 01:00:00,145.965,147.75,145.054,146.233,1081254,551229,56689,28480
2024-08-07 02:00:00,146.233,147.86,145.056,147.282,1480153,808126,74607,39313
2024-08-07 03:00:00,147.287,147.636,145.795,147.187,988749,508145,41527,20457
2024-08-07 04:00:00,147.186,149.5,144.511,145.083,1888160,963892,101658,50805
2024-08-07 05:00:00,145.095,145.882,143.163,144.328,1078427,510755,55234,26539
2024-08-07 06:00:00,144.329,145.968,142.632,144.701,1350870,695996,69750,34547
2024-08-07 07:00:00,144.701,149.145,142.1,149.015,1713038,866332,98227,49042
2024-08-07 08:00:00,149.021,151.77,147.534,149.311,2186292,1131735,98342,47606
2024-08-07 09:00:00,149.301,151.536,148.895,151.459,994815,500148,56028,27350
2024-08-07 10:00:00,151.473,154.549,151.103,153.235,1825802,967214,86244,43166
2024-08-07 11:00:00,153.24,154.888,152.821,153.158,1233145,599524,63450,30814
2024-08-07 12:00:00,153.173,153.936,151.552,151.97,1014395,465339,52745,25210
2024-08-07 13:00:00,151.97,153.171,150.475,152.37,1143189,574691,52181,25976
2024-08-07 14:00:00,152.355,154.483,151.9,153.704,1059072,545416,50745,25530
2024-08-07 15:00:00,153.706,154.854,152.6,152.735,1420881,658369,63370,31056
2024-08-07 16:00:00,152.73,154.466,152.251,152.369,1072286,545726,49300,25730
2024-08-07 17:00:00,152.372,152.666,150.644,151.552,1295846,681702,60007,30919
2024-08-07 18:00:00,151.573,153.676,150.8,153.195,1466081,774458,69268,34433
2024-08-07 19:00:00,153.195,154.447,151.151,151.983,1856435,881671,89481,43425
2024-08-07 20:00:00,151.98,152.671,146.464,147.039,4186371,2027324,171795,88292
2024-08-07 21:00:00,147.04,149.07,146.185,148.391,1941454,1005406,95338,49282
2024-08-07 22:00:00,148.391,149.379,146.392,147.839,1607332,782159,78195,38938
2024-08-07 23:00:00,147.839,148.356,145.23,145.982,1679894,783651,75911,37253
2024-08-08 00:00:00,145.984,146.4,143.152,143.531,2196159,1069327,92606,45478
2024-08-08 01:00:00,143.531,144.844,142.26,143.096,1187351,573287,58775,29647
2024-08-08 02:00:00,143.1,145.924,142.223,144.735,1877027,991187,88587,46747
2024-08-08 03:00:00,144.739,147.485,144.029,146.278,1187041,622805,54903,27076
2024-08-08 04:00:00,146.277,146.591,142.423,145.763,1260680,620370,66717,33296
2024-08-08 05:00:00,145.763,146.796,144.152,144.736,721396,359552,40765,20159
2024-08-08 06:00:00,144.732,145.829,141.315,144.062,1625767,811754,80338,41970
2024-08-08 07:00:00,144.069,152.964,143.272,152.658,2711732,1427650,149389,76449
2024-08-08 08:00:00,152.648,155.498,152.614,154.78,1757783,876047,96853,47206
2024-08-08 09:00:00,154.784,156.448,153.006,153.069,1444905,694085,63297,29444
2024-08-08 10:00:00,153.07,154.333,151.357,151.734,1168402,560911,53083,26615
2024-08-08 11:00:00,151.733,153.589,151.6,152.836,706347,386343,39246,20865
2024-08-08 12:00:00,152.832,154.71,151.823,154.037,810305,430875,40242,20855
2024-08-08 13:00:00,154.038,155.462,153.404,153.618,852204,408256,42238,20278
2024-08-08 14:00:00,153.62,154.89,153.333,154.593,635230,335722,33556,16726
2024-08-08 15:00:00,154.593,155.686,153.82,154.342,864374,441655,39265,19481
2024-08-08 16:00:00,154.343,154.602,152.825,153.849,814599,434000,40394,20861
2024-08-08 17:00:00,153.835,155.044,153.32,154.04,672823,339107,33734,17690
2024-08-08 18:00:00,154.039,158.8,152.5,155.574,2849510,1457032,134689,69427
2024-08-08 19:00:00,155.565,157.757,152.775,154.1,2439694,1167081,118832,57057
2024-08-08 20:00:00,154.106,160.375,153.707,159.466,2957938,1565596,128012,64027
2024-08-08 21:00:00,159.466,160.85,158.28,160.499,1794405,967634,78365,40185
2024-08-08 22:00:00,160.5,162.755,158.784,158.895,2528747,1286008,116324,57152
2024-08-08 23:00:00,158.895,159.23,156.734,156.932,1405759,668711,62205,30934
2024-08-09 00:00:00,156.934,157.855,156.322,156.854,758175,373336,34565,17664
2024-08-09 01:00:00,156.854,157.215,155.033,155.683,928570,424923,42182,20643
2024-08-09 02:00:00,155.697,156.409,155.23,155.695,482347,259757,27720,14702
2024-08-09 03:00:00,155.695,160.72,155.668,160.433,1245924,706522,50449,27625
2024-08-09 04:00:00,160.432,162.3,157.708,161.479,1744575,931482,95389,51134
2024-08-09 05:00:00,161.466,163.712,160.389,163.069,1864170,971912,97865,50453
2024-08-09 06:00:00,163.069,163.496,160.823,161.097,1202635,558772,68056,30927
2024-08-09 07:00:00,161.107,161.931,160.019,160.218,675368,351463,42621,21619
2024-08-09 08:00:00,160.217,160.874,158.238,158.298,646750,278693,35666,16586
2024-08-09 09:00:00,158.299,160.195,158.142,158.872,592235,298411,34164,17431
2024-08-09 10:00:00,158.873,159.072,156,156.013,902466,377660,43253,19156
2024-08-09 11:00:00,156.013,157.443,155.555,157.125,680824,344182,36002,18695
2024-08-09 12:00:00,157.127,157.986,156.068,157.258,659899,342110,36341,18550
2024-08-09 13:00:00,157.259,158.944,157.168,157.861,691394,368368,34723,18075
2024-08-09 14:00:00,157.861,159.635,157.641,159.215,585541,317533,31935,16768
2024-08-09 15:00:00,159.216,159.462,156.763,157.386,710863,306096,35676,16216
2024-08-09 16:00:00,157.387,157.528,155.229,156.114,1068900,495906,53253,26239
2024-08-09 17:00:00,156.115,156.892,155.312,156.553,561466,288465,30177,14857
2024-08-09 18:00:00,156.553,156.656,154.3,155.224,912992,430048,44582,21670
2024-08-09 19:00:00,155.223,155.739,153.076,155.211,1439140,712925,70068,35182
2024-08-09 20:00:00,155.212,157.266,151.538,153.567,2680016,1278097,114336,56089
2024-08-09 21:00:00,153.568,154.328,151.037,151.086,1085853,511995,53061,25216
2024-08-09 22:00:00,151.086,152.69,150.632,152.468,1060388,553950,48146,24913
2024-08-09 23:00:00,152.469,154.138,151.934,152.957,804977,386278,38613,18470
2024-08-10 00:00:00,152.958,153.658,151.511,153.32,599935,290428,33543,16371
2024-08-10 01:00:00,153.319,154.177,152.7,153.507,417012,201743,25428,12359
2024-08-10 02:00:00,153.529,154.493,152.786,153.169,521671,256022,26917,13251
2024-08-10 03:00:00,153.165,154.199,151.391,154.082,695165,342600,32353,16271
2024-08-10 04:00:00,154.082,155.707,152.278,155.652,1136272,583847,62692,31176
2024-08-10 05:00:00,155.653,157.493,153.76,156.188,1019782,519651,57328,28826
2024-08-10 06:00:00,156.188,158.705,154.547,154.822,1329908,650008,80900,38594
2024-08-10 07:00:00,154.821,156.448,153.613,154.575,651963,319857,43291,21671
2024-08-10 08:00:00,154.588,156.16,154.221,154.323,468121,230254,31294,15821
2024-08-10 09:00:00,154.314,154.603,153.184,154.112,452862,227536,29514,14878
2024-08-10 10:00:00,154.112,154.226,152.54,153.516,384221,178568,23672,11759
2024-08-10 11:00:00,153.524,154.455,152.925,153.954,316231,170647,20587,10353
2024-08-10 12:00:00,153.955,154.907,153.753,154.505,282564,134116,20008,9944
2024-08-10 13:00:00,154.506,155.38,154.094,155.349,389785,198864,23370,11964
2024-08-10 14:00:00,155.35,155.867,153.79,153.988,517849,240323,26508,12795
2024-08-10 15:00:00,153.987,155.448,153.513,154.7,473453,240368,25826,12689
2024-08-10 16:00:00,154.702,155.3,154.091,154.29,321697,154010,20463,10337
2024-08-10 17:00:00,154.29,155.112,153.82,154.757,336665,173672,19548,10188
2024-08-10 18:00:00,154.758,155.18,154.344,154.428,346755,162158,17896,9434
2024-08-10 19:00:00,154.427,154.499,152.81,152.926,587882,238335,29065,14354
2024-08-10 20:00:00,152.926,153.877,152.7,153.631,424318,221850,21786,11179
2024-08-10 21:00:00,153.63,155.098,153.351,153.881,599870,295559,30083,14730
2024-08-10 22:00:00,153.891,154.29,152.883,153.506,567327,292844,26858,13161
2024-08-10 23:00:00,153.505,154.486,153.013,154.244,321778,168199,18594,9524
2024-08-11 00:00:00,154.243,155.1,153.897,153.978,553540,273978,27257,13110
2024-08-11 01:00:00,153.977,155.229,153.436,154.446,375266,185178,21108,10296
2024-08-11 02:00:00,154.447,154.825,153.65,154.336,213940,116105,13553,7304
2024-08-11 03:00:00,154.336,155.067,154.306,154.828,240702,107813,13545,6439
2024-08-11 04:00:00,154.829,155.055,154.338,154.575,264222,137370,14342,7010
2024-08-11 05:00:00,154.575,154.593,153.533,153.932,257129,132462,13448,6851
2024-08-11 06:00:00,153.933,155.05,153.551,154.633,398784,211947,23257,11906
2024-08-11 07:00:00,154.645,155.28,154.214,155.126,290786,143990,15555,7921
2024-08-11 08:00:00,155.126,155.472,154.5,154.736,258129,119312,14011,6806
2024-08-11 09:00:00,154.736,156.9,154.715,155.606,658998,344101,30702,14864
2024-08-11 10:00:00,155.606,155.902,154.733,154.891,340135,167586,19258,9699
2024-08-11 11:00:00,154.891,155.789,154.718,155.457,195278,110106,12983,7008
2024-08-11 12:00:00,155.457,155.763,155.006,155.432,189362,90079,13784,6379
2024-08-11 13:00:00,155.433,156.75,155.433,156.621,391392,201359,18573,8832
2024-08-11 14:00:00,156.621,157.147,156.181,156.349,427424,205205,23086,10672
2024-08-11 15:00:00,156.349,157.95,155.06,155.592,865617,444423,43201,21810
2024-08-11 16:00:00,155.588,156.17,154.813,155.067,436357,212017,25552,12572
2024-08-11 17:00:00,155.068,155.185,152.9,153.567,855602,373393,45389,22045
2024-08-11 18:00:00,153.565,153.73,150.6,151.5,970082,438942,48820,23085
2024-08-11 19:00:00,151.499,151.85,149.704,151.422,1176699,550941,49808,25241
2024-08-11 20:00:00,151.421,151.594,148.5,149.259,1032450,458616,49657,23939
2024-08-11 21:00:00,149.258,149.397,148,148.673,1116952,546033,51618,25750
2024-08-11 22:00:00,148.673,149.249,148.108,148.627,567812,277811,31478,15462
2024-08-11 23:00:00,148.627,149.694,148,149.002,439849,223349,24692,12431
2024-08-12 00:00:00,149.001,149.159,146.625,147.902,738112,336632,34423,16432
2024-08-12 01:00:00,147.902,147.902,145.6,145.754,1145887,522917,51570,24368
2024-08-12 02:00:00,145.754,145.817,143.666,143.832,1578022,730502,73163,35928
2024-08-12 03:00:00,143.833,144.337,143.025,143.362,1037009,530321,45378,23313
2024-08-12 04:00:00,143.362,144.289,141.095,142.134,1700251,818564,75192,37343
2024-08-12 05:00:00,142.134,142.157,141.038,141.492,773682,352854,35617,17545
2024-08-12 06:00:00,141.493,143.723,141.128,142.665,1443193,706051,67353,34367
2024-08-12 07:00:00,142.665,144.054,142.202,143.366,865901,402335,40315,19559
2024-08-12 08:00:00,143.368,144.376,142.645,144.18,459575,251563,26342,13390
2024-08-12 09:00:00,144.179,144.77,143.005,143.816,484399,235293,27003,13489
2024-08-12 10:00:00,143.815,144.363,143.269,143.445,314376,154237,19524,9779
2024-08-12 11:00:00,143.445,143.82,142.195,143.168,408908,178751,22987,11131
2024-08-12 12:00:00,143.168,143.65,142.223,143.398,540799,312667,27744,14653
2024-08-12 13:00:00,143.398,146.666,142.178,145.823,1929746,938822,80822,39134
2024-08-12 14:00:00,145.824,147.898,144.309,144.817,1368368,633841,64719,31233
2024-08-12 15:00:00,144.816,145.772,144.044,144.26,909244,461103,45075,22806
2024-08-12 16:00:00,144.259,147.347,143.523,147.291,1214481,659012,50351,26087
2024-08-12 17:00:00,147.304,150.727,146.95,150.144,2103629,1065694,88089,44013
2024-08-12 18:00:00,150.144,150.263,148.116,149.179,1537042,683255,62941,29626
2024-08-12 19:00:00,149.18,149.76,143.568,144.264,2051060,976480,91662,44655
2024-08-12 20:00:00,144.27,150.45,142.897,149.067,3124790,1630221,162822,84376
2024-08-12 21:00:00,149.068,149.974,145.2,147.461,1998436,991189,111249,55011
2024-08-12 22:00:00,147.455,148.24,145.791,146.898,748042,363644,42882,21273
2024-08-12 23:00:00,146.895,147.728,144.99,145.076,693605,309887,37279,17174
2024-08-13 00:00:00,145.076,146.341,142.816,142.966,1061024,477601,51968,25017
2024-08-13 01:00:00,142.965,144.612,142.917,143.693,761865,397867,42367,21398
2024-08-13 02:00:00,143.695,145.297,143.023,143.334,702658,359917,38746,20072
2024-08-13 03:00:00,143.333,144.342,141.699,143.449,892947,435424,39537,20126
2024-08-13 04:00:00,143.449,144.651,143.213,144.059,476271,223478,26248,12742
2024-08-13 05:00:00,144.047,147.569,143.974,146.241,1064713,582717,55583,30245
2024-08-13 06:00:00,146.241,147.32,145.452,146.621,726321,353630,46747,23101
2024-08-13 07:00:00,146.612,146.977,145.185,146.838,493670,256568,32600,17156
2024-08-13 08:00:00,146.86,146.91,144.337,145.577,558648,253769,31412,14994
2024-08-13 09:00:00,145.574,145.71,142.853,143.586,1086997,512131,54270,26308
2024-08-13 10:00:00,143.587,144.989,142.916,144.847,413082,223990,25648,13088
2024-08-13 11:00:00,144.837,146.052,144.223,145.676,506994,265515,25999,13035
2024-08-13 12:00:00,145.677,146.741,144.5,146.422,608093,303961,32422,16052
2024-08-13 13:00:00,146.423,146.998,145.849,145.948,506117,238564,27890,13579
2024-08-13 14:00:00,145.949,146.342,144.295,145.43,575237,296175,31097,16186
2024-08-13 15:00:00,145.431,145.5,143.751,144.578,717027,349139,32703,15908
2024-08-13 16:00:00,144.578,145.049,143.108,144.545,684358,321544,33881,16721
2024-08-13 17:00:00,144.542,146.304,144.168,145.835,530994,320681,26420,14778
2024-08-13 18:00:00,145.835,147.393,145.101,146.193,1162336,592719,62831,32215
2024-08-13 19:00:00,146.185,147.61,145.57,147.084,995434,470398,52785,25194
2024-08-13 20:00:00,147.084,147.491,144.566,146.402,1191026,586856,59424,28885
2024-08-13 21:00:00,146.403,146.651,145.177,146.011,653713,355258,31768,16643
2024-08-13 22:00:00,146.01,149.377,145.82,149.278,1742265,916993,65087,31015
2024-08-13 23:00:00,149.277,149.776,147.349,148.154,1241470,584708,56204,26027
2024-08-14 00:00:00,148.154,148.285,146.416,146.653,646210,342229,32924,16759
2024-08-14 01:00:00,146.651,147.12,144.8,146.451,922861,468799,42865,22167
2024-08-14 02:00:00,146.452,146.853,145.62,145.865,340765,153475,18527,9207
2024-08-14 03:00:00,145.881,147.8,145.714,147.711,429999,237733,17799,9560
2024-08-14 04:00:00,147.711,147.788,146.36,147.031,413098,197318,21295,10316
2024-08-14 05:00:00,147.027,147.368,146.158,146.565,312110,147613,15680,7675
2024-08-14 06:00:00,146.566,147.21,145.854,145.878,457588,211456,23683,11653
2024-08-14 07:00:00,145.892,146.282,143.51,143.923,844259,386861,35254,17054
2024-08-14 08:00:00,143.924,145,143.661,144.901,299460,169057,18046,9611
2024-08-14 09:00:00,144.901,146.187,144.5,145.086,499399,268898,23152,12071
2024-08-14 10:00:00,145.086,145.274,144.26,144.553,442533,207797,21003,10363
2024-08-14 11:00:00,144.552,145.567,144.3,144.687,437134,218299,20267,10359
2024-08-14 12:00:00,144.687,145.625,144.096,145.18,406718,215572,20828,10442
2024-08-14 13:00:00,145.175,145.663,144.802,145.654,219272,102737,12112,6014
2024-08-14 14:00:00,145.654,145.727,145.2,145.537,158638,72556,8496,4052
2024-08-14 15:00:00,145.554,146.487,145.351,146.291,517277,230930,19017,9649
2024-08-14 16:00:00,146.29,148.072,146.264,146.768,870727,446486,35369,17763
2024-08-14 17:00:00,146.769,148.93,146.532,147.943,872293,439247,38168,19465
2024-08-14 18:00:00,147.944,152.13,147.564,149.838,1124499,576818,50169,24787
2024-08-14 19:00:00,149.837,150.715,146.719,147.141,1046819,490725,49123,23060
2024-08-14 20:00:00,147.138,147.68,145.208,146.648,1681139,860083,78816,40571
2024-08-14 21:00:00,146.647,147.262,144.5,146.6,1501904,702909,59565,29341
2024-08-14 22:00:00,146.601,147.162,143.715,144.849,1393534,601788,61913,27917
2024-08-14 23:00:00,144.849,145.392,144.266,144.519,484709,241827,27640,13895
2024-08-15 00:00:00,144.542,145.228,143.626,144.459,550880,270667,26449,13741
2024-08-15 01:00:00,144.45,144.718,143.7,144.165,352697,160598,21349,10913
2024-08-15 02:00:00,144.162,144.63,143.907,144.153,327683,170343,16324,8409
2024-08-15 03:00:00,144.154,144.459,143.521,143.8,278068,120047,11169,5652
2024-08-15 04:00:00,143.8,144.299,142.215,144.298,707068,318139,32690,16094
2024-08-15 05:00:00,144.299,144.353,143.591,143.644,317068,131959,15481,7499
2024-08-15 06:00:00,143.643,145.263,143.586,144.804,462707,244678,24624,12767
2024-08-15 07:00:00,144.804,145.349,144.006,144.162,488267,214908,23901,11751
2024-08-15 08:00:00,144.153,145.229,143.081,144.589,803730,413211,36353,18808
2024-08-15 09:00:00,144.594,145.193,144.375,144.644,326095,180681,16873,9192
